step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
8755.0,321,948353.0,2954.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8760.0,321,949958.0,2959.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8765.0,321,951563.0,2964.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8770.0,321,953168.0,2969.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8775.0,321,954773.0,2974.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8780.0,321,956378.0,2979.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8785.0,321,957983.0,2984.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8790.0,321,959588.0,2989.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8795.0,321,961193.0,2994.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8800.0,321,962798.0,2999.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8805.0,321,964403.0,3004.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8810.0,321,966008.0,3009.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8815.0,321,967613.0,3014.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8820.0,321,969218.0,3019.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8825.0,321,970823.0,3024.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8830.0,321,972428.0,3029.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8835.0,321,974033.0,3034.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8840.0,321,975638.0,3039.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8845.0,321,977243.0,3044.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8850.0,321,978848.0,3049.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8855.0,321,980453.0,3054.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8860.0,321,982058.0,3059.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8865.0,321,983663.0,3064.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8870.0,321,985268.0,3069.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8875.0,321,986873.0,3074.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8880.0,321,988478.0,3079.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8885.0,321,990083.0,3084.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8890.0,321,991688.0,3089.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8895.0,321,993293.0,3094.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8900.0,321,994898.0,3099.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8905.0,321,996503.0,3104.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8910.0,321,998108.0,3109.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8915.0,321,999713.0,3114.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8920.0,321,1001318.0,3119.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8925.0,321,1002923.0,3124.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8930.0,321,1004528.0,3129.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8935.0,321,1006133.0,3134.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8940.0,321,1007738.0,3139.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8945.0,321,1009343.0,3144.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8950.0,321,1010948.0,3149.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8955.0,321,1012553.0,3154.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8960.0,321,1014158.0,3159.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8965.0,321,1015763.0,3164.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8970.0,321,1017368.0,3169.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8975.0,321,1018973.0,3174.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8980.0,321,1020578.0,3179.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8985.0,321,1022183.0,3184.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8990.0,321,1023788.0,3189.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
8995.0,321,1025393.0,3194.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9000.0,321,1026998.0,3199.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9005.0,321,1028603.0,3204.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9010.0,321,1030208.0,3209.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9015.0,321,1031813.0,3214.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9020.0,321,1033418.0,3219.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9025.0,321,1035023.0,3224.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9030.0,321,1036628.0,3229.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9035.0,321,1038233.0,3234.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9040.0,321,1039838.0,3239.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9045.0,321,1041443.0,3244.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9050.0,321,1043048.0,3249.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9055.0,321,1044653.0,3254.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9060.0,321,1046258.0,3259.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9065.0,321,1047863.0,3264.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9070.0,321,1049468.0,3269.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9075.0,321,1051073.0,3274.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9080.0,321,1052678.0,3279.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9085.0,321,1054283.0,3284.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9090.0,321,1055888.0,3289.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9095.0,321,1057493.0,3294.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9100.0,321,1059098.0,3299.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9105.0,321,1060703.0,3304.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9110.0,321,1062308.0,3309.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9115.0,321,1063913.0,3314.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9120.0,321,1065518.0,3319.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9125.0,321,1067123.0,3324.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9130.0,321,1068728.0,3329.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9135.0,321,1070333.0,3334.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9140.0,321,1071938.0,3339.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9145.0,321,1073543.0,3344.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9150.0,321,1075148.0,3349.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9155.0,321,1076753.0,3354.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9160.0,321,1078358.0,3359.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9165.0,321,1079963.0,3364.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9170.0,321,1081568.0,3369.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9175.0,321,1083173.0,3374.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9180.0,321,1084778.0,3379.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9185.0,321,1086383.0,3384.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9190.0,321,1087988.0,3389.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9195.0,321,1089593.0,3394.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9200.0,321,1091198.0,3399.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9205.0,321,1092803.0,3404.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9210.0,321,1094408.0,3409.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9215.0,321,1096013.0,3414.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9220.0,321,1097618.0,3419.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9225.0,321,1099223.0,3424.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9230.0,321,1100828.0,3429.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9235.0,321,1102433.0,3434.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9240.0,321,1104038.0,3439.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9245.0,321,1105643.0,3444.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9250.0,321,1107248.0,3449.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9255.0,321,1108853.0,3454.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9260.0,321,1110458.0,3459.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9265.0,321,1112063.0,3464.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9270.0,321,1113668.0,3469.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9275.0,321,1115273.0,3474.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9280.0,321,1116878.0,3479.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9285.0,321,1118483.0,3484.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9290.0,321,1120088.0,3489.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9295.0,321,1121693.0,3494.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9300.0,321,1123298.0,3499.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9305.0,321,1124903.0,3504.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9310.0,321,1126508.0,3509.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9315.0,321,1128113.0,3514.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9320.0,321,1129718.0,3519.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9325.0,321,1131323.0,3524.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9330.0,321,1132928.0,3529.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9335.0,321,1134533.0,3534.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9340.0,321,1136138.0,3539.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9345.0,321,1137743.0,3544.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9350.0,321,1139348.0,3549.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9355.0,321,1140953.0,3554.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9360.0,321,1142558.0,3559.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9365.0,321,1144163.0,3564.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9370.0,321,1145768.0,3569.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9375.0,321,1147373.0,3574.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9380.0,321,1148978.0,3579.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9385.0,321,1150583.0,3584.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9390.0,321,1152188.0,3589.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9395.0,321,1153793.0,3594.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9400.0,321,1155398.0,3599.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9405.0,321,1157003.0,3604.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9410.0,321,1158608.0,3609.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9415.0,321,1160213.0,3614.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9420.0,321,1161818.0,3619.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9425.0,321,1163423.0,3624.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9430.0,321,1165028.0,3629.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9435.0,321,1166633.0,3634.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9440.0,321,1168238.0,3639.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9445.0,321,1169843.0,3644.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9450.0,321,1171448.0,3649.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9455.0,321,1173053.0,3654.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9460.0,321,1174658.0,3659.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9465.0,321,1176263.0,3664.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9470.0,321,1177868.0,3669.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9475.0,321,1179473.0,3674.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9480.0,321,1181078.0,3679.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9485.0,321,1182683.0,3684.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9490.0,321,1184288.0,3689.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9495.0,321,1185893.0,3694.3707165109035,0.0,321,288284.0,0.0,321,288284.0,False,,
9500.0,319,1181855.0,3681.791277258567,0.005684291329916648,319,288282.0,0.0004318056835771459,319,288282.0,False,,
9505.0,311,1160879.0,3616.4454828660437,0.07347655474980785,311,284269.0,0.0018508771513235875,311,284269.0,False,,
9510.0,303,1078153.0,3358.7320872274145,0.20745171223591632,303,280222.0,0.005993801096238571,303,280222.0,False,,
9515.0,304,1051398.0,3275.3831775700933,0.2471311552525036,304,277022.0,0.0036081217319727213,304,277022.0,False,,
9520.0,301,1015012.0,3162.031152647975,0.2730510404989065,301,272263.0,0.002380949774957946,301,272263.0,False,,
9525.0,310,984007.0,3065.442367601246,0.2702929970264656,310,274087.0,0.0016486019759949673,310,274087.0,False,,
9530.0,313,974271.0,3035.11214953271,0.2750164719228009,313,274074.0,0.002114910304531066,313,274074.0,False,,
9535.0,314,969135.0,3019.11214953271,0.2618070671838289,314,275065.0,0.0007594209518404746,314,275065.0,False,,
9540.0,315,970710.0,3024.0186915887853,0.25179142107358915,315,275065.0,7.992545201232285e-05,315,275065.0,False,,
9545.0,315,972285.0,3028.92523364486,0.24973562845770575,315,275065.0,7.551876251014868e-05,315,275065.0,False,,
9550.0,311,973748.0,3033.4828660436137,0.2639787658055787,311,274073.0,0.001151103685920463,311,274073.0,False,,
9555.0,302,972061.0,3028.227414330218,0.33298098437734425,302,271070.0,0.0023896410973730737,302,271070.0,False,,
9560.0,289,939188.0,2925.8193146417448,0.44477347585407284,289,270182.0,0.0074315272094640766,289,270182.0,False,,
9565.0,301,924681.0,2898.6865203761754,0.3330511664711727,301,267459.0,0.0022498808020794715,301,267459.0,False,,
9570.0,302,914437.0,2884.659305993691,0.2768527592909752,302,267368.0,0.0031666880032869675,302,267368.0,False,,
9575.0,306,913054.0,2898.584126984127,0.18102165597563147,306,270267.0,0.0018401584333630312,306,270267.0,False,,
9580.0,310,911715.0,2894.3333333333335,0.15864773639549687,310,270261.0,0.00024014209942951686,310,270261.0,False,,
9585.0,308,910319.0,2889.9015873015874,0.17247028358049543,308,269258.0,0.0011910336674666971,308,269258.0,False,,
9590.0,310,911867.0,2894.815873015873,0.16795612601157206,310,268276.0,0.0009448173132677457,310,268276.0,False,,
9595.0,309,913375.0,2899.6031746031745,0.16848115266550648,309,268233.0,0.0008681027422543505,309,268233.0,False,,
9600.0,310,914897.0,2904.4349206349207,0.1645383398420794,310,268228.0,0.0006888911107713006,310,268228.0,False,,
9605.0,311,916449.0,2909.361904761905,0.15938885703467046,311,268225.0,0.0002303175627647112,311,268225.0,False,,
9610.0,311,915129.0,2905.1714285714284,0.16083534242073816,311,268224.0,0.00023355210553457624,311,268224.0,False,,
9615.0,310,916672.0,2910.069841269841,0.16356151984684592,310,267235.0,0.0004527893656230084,310,267235.0,False,,
9620.0,311,918223.0,2933.6198083067093,0.07872297036813423,311,267231.0,0.0002238660516284641,311,267231.0,False,,
9625.0,311,919778.0,2948.00641025641,0.038496015392012986,311,267231.0,0.0001895304033504595,311,267231.0,False,,
9630.0,311,921333.0,2962.485530546624,0.0023150050609311475,311,267231.0,0.0001629681312960085,311,267231.0,False,,
9635.0,310,920017.0,2958.2540192926044,0.0022533407336687815,310,267230.0,0.000156405123773849,310,267230.0,False,,
9640.0,311,915830.0,2944.790996784566,0.002210815965880158,311,267228.0,0.00015505708075476722,311,267228.0,False,,
9645.0,311,917385.0,2949.790996784566,0.0020302034327417968,311,267228.0,0.0001441581345198011,311,267228.0,False,,
9650.0,311,918940.0,2954.790996784566,0.002196942004736471,311,267228.0,0.00015966970243518148,311,267228.0,False,,
9655.0,311,920495.0,2959.790996784566,0.0020809581877224916,311,267228.0,0.00015499417474550863,311,267228.0,False,,
9660.0,311,922050.0,2964.790996784566,0.001935943226559345,311,267228.0,0.00014196485463492716,311,267228.0,False,,
9665.0,311,923605.0,2969.790996784566,0.0016744621236448067,311,267228.0,0.00012960279369192895,311,267228.0,False,,
9670.0,311,925160.0,2974.790996784566,0.0014229064745109156,311,267228.0,0.00010641353439912724,311,267228.0,False,,
9675.0,311,926715.0,2979.790996784566,0.0009276084367104877,311,267228.0,6.734009639354159e-05,311,267228.0,False,,
9680.0,311,928270.0,2984.790996784566,0.0004063348850600152,311,267228.0,2.85566364637688e-05,311,267228.0,False,,
9685.0,311,929825.0,2989.790996784566,0.00019786451941236838,311,267228.0,1.3708917619380317e-05,311,267228.0,False,,
9690.0,311,931380.0,2994.790996784566,5.636186264270049e-05,311,267228.0,3.7213906462717805e-06,311,267228.0,False,,
9695.0,311,932935.0,2999.790996784566,5.756500073961085e-06,311,267228.0,4.145219523219398e-07,311,267228.0,False,,
9700.0,311,934490.0,3004.790996784566,2.0962954120993193e-06,311,267228.0,1.438816801621147e-07,311,267228.0,False,,
9705.0,311,936045.0,3009.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9710.0,311,937600.0,3014.790996784566,4.212421765237962e-07,311,267228.0,2.931845567369433e-08,311,267228.0,False,,
9715.0,311,939155.0,3019.790996784566,4.7060172346118334e-07,311,267228.0,3.391113366040836e-08,311,267228.0,False,,
9720.0,311,940710.0,3024.790996784566,7.140636592327229e-07,311,267228.0,4.528582697946888e-08,311,267228.0,False,,
9725.0,311,942265.0,3029.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9730.0,311,943820.0,3034.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9735.0,311,945375.0,3039.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9740.0,311,946930.0,3044.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9745.0,311,948485.0,3049.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9750.0,311,950040.0,3054.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9755.0,311,951595.0,3059.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9760.0,311,953150.0,3064.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9765.0,311,954705.0,3069.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9770.0,311,956260.0,3074.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9775.0,311,957815.0,3079.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9780.0,311,959370.0,3084.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9785.0,311,960925.0,3089.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9790.0,311,962480.0,3094.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9795.0,311,964035.0,3099.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9800.0,311,965590.0,3104.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9805.0,311,967145.0,3109.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9810.0,311,968700.0,3114.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9815.0,311,970255.0,3119.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9820.0,311,971810.0,3124.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9825.0,311,973365.0,3129.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9830.0,311,974920.0,3134.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9835.0,311,976475.0,3139.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9840.0,311,978030.0,3144.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9845.0,311,979585.0,3149.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9850.0,311,981140.0,3154.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9855.0,311,982695.0,3159.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9860.0,311,984250.0,3164.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9865.0,311,985805.0,3169.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9870.0,311,987360.0,3174.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9875.0,311,988915.0,3179.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9880.0,311,990470.0,3184.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9885.0,311,992025.0,3189.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9890.0,311,993580.0,3194.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9895.0,311,995135.0,3199.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9900.0,311,996690.0,3204.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9905.0,311,998245.0,3209.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9910.0,311,999800.0,3214.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9915.0,311,1001355.0,3219.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9920.0,311,1002910.0,3224.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9925.0,311,1004465.0,3229.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9930.0,311,1006020.0,3234.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9935.0,311,1007575.0,3239.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9940.0,311,1009130.0,3244.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9945.0,311,1010685.0,3249.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9950.0,311,1012240.0,3254.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
9955.0,311,1013795.0,3259.790996784566,0.0,311,267228.0,0.0,311,267228.0,False,,
